id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
331,sparse_rag,หากกรรมการผู้ทรงคุณวุฒิต้องโทษจำคุกต้องออกจากตำแหน่งไหม,ตามมาตรา 30 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 กรรมการผู้ทรงคุณวุฒิพ้นจากตำแหน่งเมื่อได้รับโทษจำคุกโดยคำพิพากษาถึงที่สุด ยกเว้นเป็นโทษสำหรับความผิดที่ได้กระทำโดยประมาทหรือความผิดลหุโทษ,ต้องออกตำแหน่ง เว้นแต่โทษนั้นจะเป็นโทษสำหรับความผิดที่ได้กระทำโดยประมาท หรือเป็นความผิดลหุโทษ,"ต้องออกตำแหน่ง เว้นแต่โทษนั้นจะเป็นโทษสำหรับความผิดที่ได้กระทำโดยประมาท หรือเป็นความผิดลหุโทษ

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 30 นอกจากการพ้นจากตำแหน่งตามวาระตามมาตรา 29 กรรมการผู้ทรงคุณวุฒิพ้นจากตำแหน่งเมื่อ
(1) ตาย
(2) ลาออก
(3) คณะรัฐมนตรีให้ออกเพราะบกพร่อง หรือไม่สุจริตต่อหน้าที่ หรือหย่อนความสามารถ
(4) เป็นบุคคลล้มละลาย
(5) เป็นคนไร้ความสามารถหรือคนเสมือนไร้ความสามารถ
(6) ได้รับโทษจำคุกโดยคำพิพากษาถึงที่สุดให้จำคุก เว้นแต่เป็นโทษสำหรับความผิดที่ได้กระทำโดยประมาทหรือความผิดลหุโทษ",1673,116,1789,0.1390075000235811,2.659878199978266,2.798885700001847,1,0,0.5,1.0,0.0,0.0,0.8909071683883667
332,sparse_rag,การไม่ส่งเงินเข้ากองทุนหรือส่งไม่ครบมีโทษยังไง,ผู้ใดไม่ส่งเงินเข้ากองทุนหรือส่งเงินเข้ากองทุนไม่ครบตามจำนวนที่ต้องส่ง ต้องระวางโทษจำคุกตั้งแต่สามเดือนถึงสองปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงสิบล้านบาท หรือทั้งจำทั้งปรับ ตามมาตรา 58 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535,มีโทษจำคุกตั้งแต่สามเดือนถึงสองปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงสิบล้านบาท หรือทั้งจำทั้งปรับ,"มีโทษจำคุกตั้งแต่สามเดือนถึงสองปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงสิบล้านบาท หรือทั้งจำทั้งปรับ

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 58 ผู้ใดไม่ส่งเงินเข้ากองทุนหรือส่งเงินเข้ากองทุนไม่ครบตามจำนวนที่ต้องส่งตามมาตรา 35 มาตรา 36 หรือมาตรา 37 ต้องระวางโทษจำคุกตั้งแต่สามเดือนถึงสองปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงสิบล้านบาท หรือทั้งจำทั้งปรับ",1686,143,1829,0.13876770000206307,3.0599145999876782,3.1986822999897413,1,0,0.25,1.0,0.0,0.0,0.9683908820152283
333,sparse_rag,รัฐมนตรีมีสิทธิยื้อคำอุทธรณ์ไว้หรือไม่,รัฐมนตรีมีสิทธิยื้อคำอุทธรณ์ไว้ได้เฉพาะในกรณีที่รัฐมนตรีโดยคำแนะนำของคณะกรรมการสั่งทุเลาการบังคับตามคำสั่งอธิบดี ตามมาตรา 20 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 ซึ่งการอุทธรณ์ไม่เป็นการทุเลาการบังคับเอง แต่ต้องอาศัยคำสั่งทุเลาจากผู้มีอำนาจเท่านั้น,ไม่มีสิทธิ,"ไม่มีสิทธิ หลังจากรัฐมนตรีได้รับคำอุทธรณ์แล้วนั้นจะต้องพิจารณาโดยเร็ว

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 52 การพิจารณาอุทธรณ์ตามมาตรา 50 และมาตรา 51 ให้รัฐมนตรีพิจารณาโดยเร็ว
คำวินิจฉัยของรัฐมนตรีให้เป็นที่สุด",1420,164,1584,0.1426727999933064,2.921249400009401,3.0639222000027075,0,0,0.0,0.0,0.0,0.0,0.8120794892311096
334,sparse_rag,เงินจำนวนใดให้ถือว่าเป็นรายจ่ายตามประมวลรัษฎากร ตามที่บัญญัติไว้ใน พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535,ตามมาตรา 39 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 เงินที่ส่งเข้ากองทุนตามมาตรา 35 มาตรา 36 และมาตรา 37 ให้ถือว่าเป็นรายจ่ายตามประมวลรัษฎากร,"1. เงินที่ส่งเข้ากองทุนจากการที่ผู้ซื้อหรือได้มาซึ่งก๊าซจากผู้รับสัมปทานตามกฎหมายว่าด้วยการปิโตรเลียมซึ่งเป็นผู้ผลิตได้จากการแยกก๊าซธรรมชาติ
2. เงินที่ส่งเข้ากองทุนจากการที่ผู้นำเข้าน้ำมันเชื้อเพลิงเพื่อใช้ในราชอาณาจักรส่งเงินเข้ากองทุนตามปริมาณน้ำมันเชื้อเพลิงที่นำเข้ามาเพื่อใช้ในราชอาณาจักรในอัตราที่คณะกรรมการนโยบายพลังงานแห่งชาติกำหนด.","1. เงินที่ส่งเข้ากองทุน จากการที่ผู้ซื้อหรือได้มาซึ่งก๊าซจากผู้รับสัมปทานตามกฎหมายว่าด้วยการปิโตรเลียมซึ่งเป็นผู้ผลิตได้จากการแยกก๊าซธรรมชาติ
2.เงินที่ส่งเข้ากองทุนจากการที่ผู้นำเข้าน้ำมันเชื้อเพลิงเพื่อใช้ในราชอาณาจักรส่งเงินเข้ากองทุนตามปริมาณน้ำมันเชื้อเพลิงที่นำเข้ามาเพื่อใช้ในราชอาณาจักรในอัตราที่คณะกรรมการนโยบายพลังงานแห่งชาติกำหนด

อธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 39 เงินที่ส่งเข้ากองทุนตามมาตรา 35 มาตรา 36 และมาตรา 37 ให้ถือว่าเป็นรายจ่ายตามประมวลรัษฎากร
พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 37 ให้ผู้ซื้อหรือได้มาซึ่งก๊าซจากผู้รับสัมปทานตามกฎหมายว่าด้วยการปิโตรเลียมซึ่งเป็นผู้ผลิตได้จากการแยกก๊าซธรรมชาติ ส่งเงินเข้ากองทุนในอัตราที่คณะกรรมการนโยบายพลังงานแห่งชาติกำหนด
การส่งเงินเข้ากองทุนตามวรรคหนึ่ง ให้ส่งแก่กรมเชื้อเพลิงธรรมชาติ*พร้อมกับการชำระค่าภาคหลวงสำหรับก๊าซ ถ้ามี ทั้งนี้ ตามระเบียบที่กรมเชื้อเพลิงธรรมชาติ*กำหนด
พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 36 ให้ผู้นำเข้าน้ำมันเชื้อเพลิงเพื่อใช้ในราชอาณาจักรส่งเงินเข้ากองทุนตามปริมาณน้ำมันเชื้อเพลิงที่นำเข้ามาเพื่อใช้ในราชอาณาจักรในอัตราที่คณะกรรมการนโยบายพลังงานแห่งชาติกำหนด
การส่งเงินเข้ากองทุนตามวรรคหนึ่ง ให้ส่งแก่กรมศุลกากรพร้อมกับการชำระค่าภาษีอากรสำหรับน้ำมันเชื้อเพลิงนั้น ถ้ามี ทั้งนี้ ตามระเบียบที่กรมศุลกากรกำหนด",1254,92,1346,0.15146439999807626,2.1576919999788515,2.309156399976928,1,0,0.25,1.0,0.0,0.0,0.7842763066291809
335,sparse_rag,คณะกรรมการนโยบายพลังงานแห่งชาติมีหน้าที่เสนอนโยบาย หรือมาตรการใดต่อคณะรัฐมนตรีเกี่ยวกับการอนุรักษ์พลังงานหรือไม่,"คณะกรรมการนโยบายพลังงานแห่งชาติมีหน้าที่เสนอ ""นโยบาย เป้าหมาย หรือมาตรการเกี่ยวกับการอนุรักษ์พลังงาน"" ต่อคณะรัฐมนตรี ตามมาตรา 4 (1) แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535",มี คณะกรรมการนโยบายพลังงานแห่งชาติมีหน้าที่เสนอนโยบาย เป้าหมาย หรือมาตรการที่เกี่ยวกับการอนุรักษ์พลังงาน,"มี คณะกรรมการนโยบายพลังงานแห่งชาติมีหน้าที่เสนอนโยบาย เป้าหมาย หรือมาตรการที่เกี่ยวกับการอนุรักษ์พลังงาน
คำอธิบาย :  ตามมาตรา 4 ของพระราชบัญยัติการส่งเสริมการอนุรักษ์พลังงานให้คณะกรรมการนโยบายพลังงานแห่งชาติมีอำนาจ ดังต่อไปนี้  (1) เสนอนโยบาย เป้าหมาย หรือมาตรการเกี่ยวกับการอนุรักษ์พลังงานต่อคณะรัฐมนตรี",2450,96,2546,0.13659839995671064,2.3355386000475846,2.4721370000042953,1,0,0.07692307692307693,1.0,0.0,0.0,0.9579262733459473
336,sparse_rag,เจ้าของอาคารต้องจัดการพลังงานในอาคารควบคุมอย่างไร,ตามพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 21 รัฐมนตรีมีอำนาจออกกฎกระทรวงกำหนดมาตรฐาน หลักเกณฑ์ และวิธีการจัดการพลังงานให้เจ้าของอาคารควบคุมต้องปฏิบัติตาม และให้จัดให้มีผู้รับผิดชอบด้านพลังงานประจำในอาคารควบคุมแต่ละแห่ง พร้อมกำหนดคุณสมบัติและหน้าที่ของผู้นั้นด้วย,เจ้าของอาคารต้องปฏิบัติตามมาตรฐาน หลักเกณฑ์ วิธีการที่รัฐมนตรีออกเป็นกฎกระทรวงในการจัดการพลังงาน,"เจ้าของอาคารต้องปฏิบัติตามมาตรฐาน หลักเกณฑ์ วิธีการที่รัฐมนตรีออกเป็นกฎกระทรวงในการจัดการพลังงาน

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 21 เพื่อประโยชน์ในการอนุรักษ์พลังงานในอาคารควบคุม ให้รัฐมนตรีโดยคำแนะนำของคณะกรรมการนโยบายพลังงานแห่งชาติ มีอำนาจออกกฎกระทรวงในเรื่องดังต่อไปนี้
(1) กำหนดมาตรฐาน หลักเกณฑ์ และวิธีการจัดการพลังงานให้เจ้าของอาคารควบคุมต้องปฏิบัติ
(2) กำหนดให้เจ้าของอาคารควบคุมต้องจัดให้มีผู้รับผิดชอบด้านพลังงานประจำในอาคารควบคุมแต่ละแห่ง ตลอดจนกำหนดคุณสมบัติและหน้าที่ของผู้รับผิดชอบด้านพลังงาน
ให้นำมาตรา 9 วรรคสองและมาตรา 10 มาใช้บังคับโดยอนุโลม",1034,148,1182,0.13804379996145144,3.3654970999923535,3.503540899953805,1,0,0.3333333333333333,0.5,0.0,0.0,0.9287339448928833
337,sparse_rag,หากโรงงานควบคุมหรืออาคารควบคุมได้รับหนังสือแจ้งให้ชำระค่าธรรมเนียมพิเศษการใช้ไฟฟ้าจะต้องทำอย่างไร,หากโรงงานควบคุมหรืออาคารควบคุมได้รับหนังสือแจ้งให้ชำระค่าธรรมเนียมพิเศษการใช้ไฟฟ้า ต้องชำระค่าธรรมเนียมดังกล่าวตั้งแต่วันที่หนึ่งของเดือนถัดไปนับจากวันที่ได้รับแจ้ง ตามมาตรา 44 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535,จะต้องชำระค่าธรรมเนียมการใช้ไฟฟ้าให้แก่การไฟฟ้า โดยให้มีผลตั้งแต่วันที่ 1 ของเดือนถัดไปนับจากวันที่ได้รับแจ้งเป็นหนังสือจากอธิบดี,"จะต้องชำระค่าธรรมเนียมการใช้ไฟฟ้าให้แก่การไฟฟ้า โดยให้มีผลตั้งแต่วันที่ 1 ของเดือนถัดไปนับจากวันที่ได้รับแจ้งเป็นหนังสือจากอธิบดี

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 44 เมื่อมีกรณีที่ต้องดำเนินการเรียกเก็บค่าธรรมเนียมพิเศษ การใช้ไฟฟ้าตามมาตรา 42 ให้อธิบดีมีหนังสือแจ้งให้เจ้าของโรงงานควบคุมหรือเจ้าของอาคารควบคุมที่จะต้องชำระค่าธรรมเนียมพิเศษการใช้ไฟฟ้าทราบ และให้ภาระการชำระค่าธรรมเนียมพิเศษการใช้ไฟฟ้าเริ่มมีผลตั้งแต่วันที่หนึ่งของเดือนถัดไปนับแต่วันที่ได้รับแจ้งจากอธิบดี
ให้การไฟฟ้าฝ่ายผลิตแห่งประเทศไทย การไฟฟ้านครหลวง หรือการไฟฟ้าส่วนภูมิภาค เป็นผู้จัดเก็บค่าธรรมเนียมพิเศษการใช้ไฟฟ้าจากโรงงานควบคุมหรืออาคารควบคุมที่ซื้อหรือได้ไปจากตนพร้อมกับการจัดเก็บค่าไฟฟ้าปกติประจำเดือน และนำส่งกองทุนภายในสามสิบวันนับแต่วันที่ได้รับค่าธรรมเนียมพิเศษการใช้ไฟฟ้า",1399,126,1525,0.1357844000449404,2.628979699977208,2.7647641000221483,1,0,0.5,1.0,0.0,0.0,0.876369833946228
338,sparse_rag,ผู้ใดมีสิทธิขอรับการส่งเสริมและเงินช่วยเหลือในการอนุรักษ์พลังงานในเครื่องจักรหรืออุปกรณ์,ผู้ที่มีสิทธิขอรับการส่งเสริมและเงินช่วยเหลือในการอนุรักษ์พลังงานในเครื่องจักรหรืออุปกรณ์ ได้แก่ โรงงานควบคุมหรืออาคารควบคุมที่ต้องจัดให้มีการอนุรักษ์พลังงาน รวมถึงผู้ผลิตหรือผู้จำหน่ายเครื่องจักรหรืออุปกรณ์ที่มีประสิทธิภาพสูง หรือวัสดุเพื่อการอนุรักษ์พลังงาน ตามมาตรา 40 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 และผู้ผลิตหรือผู้จำหน่ายที่เครื่องจักรหรืออุปกรณ์นั้นเป็นเครื่องจักรหรืออุปกรณ์ที่มีประสิทธิภาพสูงตามที่กำหนดในกฎกระทรวงตามมาตรา 23 วรรคสอง แห่งพระราชบัญญัติดังกล่าว,ผู้ผลิตและผู้จำหน่ายเครื่องจักรหรืออุปกรณ์ หรือวัสดุหรืออุปกรณ์เพื่อการอนุรักษ์พลังงานที่มีประสิทธิภาพสูง,"ผู้ผลิตและผู้จำหน่ายเครื่องจักรหรืออุปกรณ์ หรือวัสดุหรืออุปกรณ์เพื่อการอนุรักษ์พลังงานที่มีประสิทธิภาพสูง

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 23 เพื่อประโยชน์ในการอนุรักษ์พลังงานในเครื่องจักร หรืออุปกรณ์ รวมทั้งให้มีการส่งเสริมการใช้วัสดุหรืออุปกรณ์เพื่อการอนุรักษ์พลังงาน ให้รัฐมนตรีโดยคำแนะนำของคณะกรรมการนโยบายพลังงานแห่งชาติ มีอำนาจออกกฎกระทรวงในเรื่องดังต่อไปนี้
(1) กำหนดมาตรฐานด้านประสิทธิภาพการใช้พลังงานของเครื่องจักร หรืออุปกรณ์
(2) กำหนดเครื่องจักร หรืออุปกรณ์ตามประเภท ขนาด ปริมาณการใช้พลังงาน อัตราการเปลี่ยนแปลงพลังงาน และประสิทธิภาพการใช้พลังงานอย่างใด เป็นเครื่องจักร หรืออุปกรณ์ที่มีประสิทธิภาพสูง
(3) กำหนดวัสดุหรืออุปกรณ์เพื่อการอนุรักษ์พลังงานตามประเภท คุณภาพและมาตรฐานอย่างใด เป็นวัสดุหรืออุปกรณ์เพื่อการอนุรักษ์พลังงาน
(4) กำหนดให้ผู้ผลิตและผู้จำหน่ายเครื่องจักร หรืออุปกรณ์ ต้องแสดงค่าประสิทธิภาพการใช้พลังงาน
ผู้ผลิตและผู้จำหน่ายเครื่องจักรหรืออุปกรณ์ หรือวัสดุหรืออุปกรณ์เพื่อการอนุรักษ์พลังงานที่มีประสิทธิภาพสูงตามวรรคหนึ่ง (2) หรือ (3) มีสิทธิขอรับการส่งเสริมและช่วยเหลือตามมาตรา 40 ได้",1868,271,2139,0.1381048000184819,5.828592500009108,5.96669730002759,1,1,1.0,0.5,0.0,0.0,0.9004045128822327
339,sparse_rag,โรงงานหรืออาคารที่จัดให้มีการอนุรักษ์พลังงานสามารถขอรับการช่วยเหลืออะไรได้บ้าง,"โรงงานหรืออาคารที่จัดให้มีการอนุรักษ์พลังงานสามารถขอรับการช่วยเหลือได้ 2 อย่าง ได้แก่  
(1) ขอรับยกเว้นค่าธรรมเนียมพิเศษตามพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 40  
(2) ขอรับเงินช่วยเหลือหรือเงินอุดหนุนจากกองทุนตามมาตรา 25 แห่งพระราชบัญญัติดังกล่าว",ขอรับยกเว้นค่าธรรมเนียมพิเศษตามพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน และ ขอรับเงินช่วยเหลือหรือเงินอุดหนุนจากกองทุน,"ขอรับยกเว้นค่าธรรมเนียมพิเศษตามพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน และ ขอรับเงินช่วยเหลือหรือเงินอุดหนุนจากกองทุน

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 40 โรงงานควบคุมหรืออาคารควบคุมที่จะต้องจัดให้มีการอนุรักษ์พลังงาน รวมทั้งมีเครื่องจักร อุปกรณ์ เครื่องมือ เครื่องใช้ และวัสดุที่จำเป็นเพื่อการนั้น ๆ หรือผู้ผลิตหรือผู้จำหน่ายเครื่องจักรหรืออุปกรณ์ที่มีประสิทธิภาพสูงหรือวัสดุเพื่อใช้ในการอนุรักษ์พลังงาน มีสิทธิขอรับการส่งเสริมและช่วยเหลือได้ดังต่อไปนี้
(1) ขอรับยกเว้นค่าธรรมเนียมพิเศษตามพระราชบัญญัตินี้
(2) ขอรับเงินช่วยเหลือหรือเงินอุดหนุนจากกองทุนตามมาตรา 25",1442,146,1588,0.13501960004214197,2.8524682999704964,2.9874879000126384,1,0,0.5,1.0,0.0,0.0,0.9052054286003113
340,sparse_rag,หากผู้ที่มีหน้าที่นำส่งเงินเข้ากองทุน ไม่ส่งเงินเข้ากองทุนจะมีความผิดหรือไม่,หากผู้ที่มีหน้าที่นำส่งเงินเข้ากองทุนไม่ส่งเงินเข้ากองทุนหรือส่งไม่ครบตามจำนวนที่ต้องส่งภายในเวลาที่กำหนด ถือว่ามีความผิดตามมาตรา 38 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 อย่างไรก็ตาม ผู้นั้นจะไม่ถือว่ามีความผิด หากได้ดำเนินการส่งเงินตามจำนวนที่ต้องส่งหรือตามจำนวนที่ขาด พร้อมเงินเพิ่มตามอัตราที่กำหนดไว้ในมาตราดังกล่าว ภายในระยะเวลาที่กำหนด,มีความผิด แต่จะไม่มีความผิดหากได้ดำเนินการตามข้อใดข้อหนึ่งต่อไปนี้ 1. ผู้นำส่งรู้ตัวและนำส่งเงินให้แก่หน่วยงานที่เกี่ยวข้องพร้อมค่าปรับในอัตราร้อยละ 3 ต่อเดือนของจำนวนเงินที่ต้องนำส่งหรือจำนวนที่ขาดนับตั้งแต่วันที่ครบกำหนดต้องนำส่งจนกว่าจะนำส่งครบถ้วน 2. ได้รับหนังสือจากหน่วยงานที่เกี่ยวข้อง และนำเงินส่งเข้ากองทุนภายในระยะเวลาที่กำหนด พร้อมทั้งค่าปรับในอัตราร้อยละ 6 ต่อเดือนของจำนวนเงินที่ต้องนำส่งหรือจำนวนที่ขาดนับแต่วันที่ครบกำหนดจนกว่าจะนำส่งครบถ้วน,"มีความผิด แต่จะไม่มีความผิดหากได้ดำเนินการตามข้อใดข้อหนึ่งต่อไปนี้
1. ผู้นำส่งรู้ตัวและนำส่งเงินให้แก่หน่วยงานที่เกี่ยวข้องพร้อมค่าปรับในอัตราร้อยละ 3 ต่อเดือนของจำนวนเงินที่ต้องนำส่งหรือจำนวนที่ขาดนับตั้งแต่วันที่ครบกำหนดต้องนำส่งจนกว่าจะนำส่งครบถ้วน
2. ได้รับหนังสือจากหน่วยงานที่เกี่ยวข้อง และนำเงินส่งเข้ากองทุนภายในระยะเวลาที่กำหนด พร้อมทั้งค่าปรับในอัตราร้อยละ 6 ต่อเดือนของจำนวนเงินที่ต้องนำส่งหรือจำนวนที่ขาดนับแต่วันที่ครบกำหนดจนกว่าจะนำส่งครบถ้วน

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 38 ในกรณีที่ผู้มีหน้าที่ส่งเงินเข้ากองทุนตามมาตรา 35 มาตรา 36 หรือมาตรา 37 ไม่ส่งเงินเข้ากองทุนหรือส่งเงินเข้ากองทุนไม่ครบตามจำนวนที่ต้องส่งกองทุนภายในเวลาที่กำหนดแก่กรมสรรพสามิตสำหรับผู้ผลิตน้ำมันเชื้อเพลิง ณ โรงกลั่นและจำหน่ายเพื่อใช้ในราชอาณาจักร หรือกรมศุลกากรสำหรับผู้นำเข้าน้ำมันเชื้อเพลิง หรือกรมเชื้อเพลิงธรรมชาติสำหรับผู้ที่ซื้อหรือได้มาซึ่งก๊าซจากผู้รับสัมปทานตามกฎหมายว่าด้วยการปิโตรเลียมให้กรมสรรพสามิต หรือกรมศุลกากร หรือกรมเชื้อเพลิงธรรมชาติ แล้วแต่กรณี ดำเนินคดีตามมาตรา 58 โดยเร็ว เว้นแต่ในกรณีดังต่อไปนี้
(1) ในกรณีที่ผู้นั้นเห็นเองว่าตนมีกรณีดังกล่าว ให้ผู้นั้นส่งเงินตามจำนวนที่ต้องส่งหรือตามจำนวนที่ขาด พร้อมทั้งเงินเพิ่มในอัตราร้อยละสามต่อเดือนของจำนวนเงินดังกล่าวนับแต่วันที่ครบกำหนดส่งเงินเข้ากองทุนจนกว่าจะครบแก่กรมสรรพสามิต กรมศุลกากร หรือกรมเชื้อเพลิงธรรมชาติ แล้วแต่กรณี
(2) ในกรณีที่กรมสรรพสามิต กรมศุลกากร หรือกรมเชื้อเพลิงธรรมชาติ แล้วแต่กรณี ตรวจพบว่ามีกรณีดังกล่าว และแจ้งเป็นหนังสือให้ผู้มีหน้าที่ส่งเงินเข้ากองทุนส่งเงินเข้ากองทุนภายในระยะเวลาที่กำหนด และผู้นั้นได้ส่งเงินตามจำนวนที่ต้องส่งหรือตามจำนวนที่ขาด พร้อมทั้งเงินเพิ่มในอัตราร้อยละหกต่อเดือนของจำนวนเงินดังกล่าวนับแต่วันที่ครบกำหนดส่งเงินเข้ากองทุนจนกว่าจะครบแก่กรมสรรพสามิตกรมศุลกากร หรือกรมเชื้อเพลิงธรรมชาติ แล้วแต่กรณี ภายในระยะเวลาที่กำหนด
เมื่อผู้มีหน้าที่ส่งเงินเข้ากองทุนได้ดำเนินการตามที่กำหนดไว้ใน (1) หรือ (2) ผู้นั้นไม่มีความผิด
ให้ถือว่าเงินเพิ่มเป็นเงินที่ต้องส่งเข้ากองทุนด้วย และในการคำนวณระยะเวลาเพื่อการคำนวณเงินเพิ่มตาม (1) หรือ (2) นั้น หากมีเศษของเดือนให้นับเป็นหนึ่งเดือน",1843,187,2030,0.13452189997769892,3.079073500004597,3.213595399982296,1,0,0.2,1.0,0.0,0.0,0.8062416315078735
341,sparse_rag,หลังจากโรงงานหรืออาคารควบคุมมีการขออุทธรณ์หนังสือแจ้งผลการผ่อนผันแล้วนั้นกรมพัฒนาและส่งเสริมพลังงานจะต้องทำอย่างไรต่อไป,ไม่พบข้อมูลที่ตรงกับคำถามในฐานข้อมูลกฎหมายที่มีอยู่,กรมพัฒนาและส่งเสริมพลังงานจะต้องรอจนกว่าจะมีคำวินิจฉัยของรัฐมนตรีและได้แจ้งคำวินิจฉัยนั้นให้แก่โรงงานหรืออาคารควบคุมทราบแล้ว,"กรมพัฒนาและส่งเสริมพลังงานจะต้องรอจนกว่าจะมีคำวินิจฉัยของรัฐมนตรีและได้แจ้งคำวินิจฉัยนั้นให้แก่โรงงานหรืออาคารควบคุมทราบแล้ว

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 50 ผู้ได้รับหนังสือแจ้งผลตามมาตรา 8 วรรคสามผู้ใดไม่เห็นด้วยกับหนังสือแจ้งดังกล่าว ให้อุทธรณ์ต่อรัฐมนตรีภายในสามสิบวันนับแต่วันที่ได้รับแจ้ง
ในกรณีเช่นว่านี้ ให้กรมพัฒนาและส่งเสริมพลังงานรอการดำเนินการไว้ก่อนจนกว่าจะมีคำวินิจฉัยของรัฐมนตรีและแจ้งคำวินิจฉัยให้ผู้ยื่นคำร้องทราบแล้ว",1489,24,1513,0.13519919995451346,0.5800172000308521,0.7152163999853656,1,0,0.5,0.0,0.0,0.0,0.6248403787612915
342,sparse_rag,ใครเป็นผู้มีอำนาจออกคำสั่งให้เจ้าของโรงงานควบคุมแจ้งข้อเท็จจริงเกี่ยวกับการใช้พลังงาน,ตามมาตรา 10 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 อธิบดีมีอำนาจออกคำสั่งให้เจ้าของโรงงานควบคุมแจ้งข้อเท็จจริงเกี่ยวกับการใช้พลังงานเพื่อตรวจสอบการอนุรักษ์พลังงาน,อธิบดีกรมพัฒนาพลังงานทดแทน และอนุรักษ์พลังงาน,"อธิบดีกรมพัฒนาพลังงานทดแทน และอนุรักษ์พลังงาน

คำอธิบาย : คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 10 ในกรณีที่มีเหตุอันสมควร อธิบดีมีอำนาจออกคำสั่งให้เจ้าของโรงงานควบคุมรายใดแจ้งข้อเท็จจริงเกี่ยวกับการใช้พลังงานเพื่อตรวจสอบให้การอนุรักษ์พลังงานเป็นไปตามมาตรฐาน หลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวงที่ออกตามมาตรา 9 และให้เจ้าของโรงงานควบคุมรายนั้นปฏิบัติตามภายในสามสิบวันนับแต่วันที่ได้รับคำสั่งนั้น",1249,98,1347,0.13220320001710206,1.7373223999748006,1.8695255999919027,1,0,0.5,1.0,0.0,0.0,0.8803766965866089
